
python check_exposure_pixel.py 202107

 ---------------------------
 All Targets 
 ---------------------------
202107
find ./202107 |grep 'fts' 
...check exposure time and pixel size of all files...
2075
./202107/slt20210713/bias-dark/Dark-20210713@213756-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210712@005636-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@224806-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210711@225804-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210712@020620-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@001627-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221115-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213525-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210712@004822-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213939-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214417-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@231346-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210712@020113-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@021634-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@021127-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@013707-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210712@001251-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215349-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214034-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@225528-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214114-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210712@002003-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213814-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214743-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210712@000537-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222444-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213600-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213757-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220649-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222738-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204311-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@210835-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213740-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213354-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214250-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@223112-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213635-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@224145-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213548-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204245-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@231623-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214502-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213711-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@211339-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215628-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221603-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213515-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@212346-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@232544-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@234732-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214716-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210712@015059-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220755-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@205827-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@011840-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210711@224352-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220436-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213723-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@212849-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215714-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213414-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213623-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210712@022648-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215312-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220902-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222150-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@234117-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210712@023701-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214027-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@232850-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214555-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213537-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@224559-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210712@000159-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215848-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@223732-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210711@234424-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214439-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@235446-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213506-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210712@003601-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215122-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210712@010927-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222317-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222905-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210712@010042-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204253-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@204820-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215009-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@235109-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214623-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214122-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210712@002341-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213405-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221328-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@223319-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214021-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204249-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215935-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214356-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204242-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215503-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213659-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@231109-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210711@233811-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215046-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213647-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214334-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214649-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210712@002748-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204300-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214040-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204256-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215426-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@223939-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210712@012317-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210711@232237-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214228-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213422-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221221-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214108-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204229-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222024-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221008-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214312-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213906-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210712@022141-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@231931-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213831-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210712@005229-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213612-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210711/bias-dark/Dark-20210711@210331-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@000914-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214837-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210711@222611-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@204315-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210712@023155-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220329-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214144-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214101-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@235822-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215541-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@205324-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213431-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215236-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220108-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@230318-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210711@233504-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220155-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210712@004415-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@211843-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220021-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221857-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/bias-dark/Dark-20210711@230041-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210712@004008-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@223526-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210711/bias-dark/Dark-20210712@014621-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214047-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Bias-20210711@214014-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210712@003155-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202107/slt20210711/bias-dark/Dark-20210711@225014-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210711@225251-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214207-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210711/bias-dark/Dark-20210711@215801-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210712@014145-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210711@230555-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220542-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213457-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210712@010450-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214529-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213449-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213440-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213849-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Dark-20210711@213922-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204307-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214932-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210711/bias-dark/Dark-20210711@214904-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210711/bias-dark/Dark-20210712@012754-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210711/bias-dark/Bias-20210711@204303-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210711/bias-dark/Dark-20210711@220241-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202107/slt20210711/bias-dark/Dark-20210711@221436-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210711/wchen/wchen_03_GASP_01/CTA102-20210711_164057-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202107/slt20210711/wchen/wchen_03_GASP_01/KS1510-08-20210711_154725-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202107/slt20210711/wchen/wchen_03_GASP_01/Mkn501-20210711_160215-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202107/slt20210711/wchen/wchen_03_GASP_01/3C454-3-20210711_165113-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202107/slt20210711/wchen/wchen_03_GASP_01/4C51-37-20210711_161642-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202107/slt20210711/wchen/wchen_03_GASP_01/4C38-41-20210711_155840-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202107/slt20210711/wchen/wchen_03_GASP_01/BL-Lacertae-20210711_165545-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202107/slt20210711/wchen/wchen_03_GASP_01/3C345-20210711_161223-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202107/slt20210711/wchen/wchen_03_GASP_01/3C66A-20210711_171122-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C66A
./202107/slt20210711/wchen/wchen_03_GASP_01/3C66A-20210711_171446-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C66A
./202107/slt20210711/wchen/wchen_03_GASP_01/4C51-37-20210711_162006-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202107/slt20210711/wchen/wchen_03_GASP_01/DA406-20210711_153934-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202107/slt20210711/wchen/wchen_03_GASP_01/BL-Lacertae-20210711_165908-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202107/slt20210711/wchen/wchen_03_GASP_01/ES2344+514-20210711_170329-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202107/slt20210711/wchen/wchen_03_GASP_01/PKS2155-304-20210711_163631-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS2155-304
./202107/slt20210711/wchen/wchen_03_GASP_01/4C38-41-20210711_155517-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202107/slt20210711/wchen/wchen_03_GASP_01/DA406-20210711_151331-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202107/slt20210711/wchen/wchen_03_GASP_01/3C371-20210711_162745-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202107/slt20210711/wchen/wchen_03_GASP_01/ES2344+514-20210711_170654-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 ES2344+514
./202107/slt20210711/wchen/wchen_03_GASP_01/Mkn501-20210711_160533-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202107/slt20210711/wchen/wchen_03_GASP_01/KS1510-08-20210711_155049-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202107/slt20210711/wchen/wchen_03_GASP_01/3C345-20210711_160905-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202107/slt20210711/wchen/wchen_03_GASP_01/DA406-20210711_154257-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202107/slt20210711/wchen/wchen_03_GASP_01/PKS2155-304-20210711_163307-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS2155-304
./202107/slt20210711/wchen/wchen_03_GASP_01/3C371-20210711_162422-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202107/slt20210711/wchen/wchen_03_GASP_01/3C454-3-20210711_164755-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C454-3
./202107/slt20210711/wchen/wchen_03_GASP_01/CTA102-20210711_164420-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 CTA102
./202107/slt20210707/bias-dark/Dark-20210708@002910-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210707/bias-dark/Dark-20210708@001643-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210707/bias-dark/Dark-20210708@021111-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202107/slt20210707/bias-dark/Dark-20210708@000137-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222442-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210707/bias-dark/Bias-20210707@210426-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202107/slt20210707/bias-dark/Bias-20210707@222816-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223034-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210707/bias-dark/Dark-20210707@231656-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223528-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222231-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222204-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210707/bias-dark/Dark-20210707@233559-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210707/bias-dark/Dark-20210707@232939-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222222-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223435-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222419-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210707/bias-dark/Dark-20210707@235111-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210707/bias-dark/Dark-20210707@220846-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222155-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202107/slt20210707/bias-dark/Dark-20210708@023853-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202107/slt20210707/bias-dark/Dark-20210707@234321-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210707/bias-dark/Dark-20210707@225332-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202107/slt20210707/bias-dark/Dark-20210708@000722-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223203-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202107/slt20210707/bias-dark/Dark-20210707@234834-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202107/slt20210707/bias-dark/Dark-20210707@232110-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223315-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210707/bias-dark/Dark-20210707@231529-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202107/slt20210707/bias-dark/Dark-20210707@224058-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222308-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202107/slt20210707/bias-dark/Dark-20210707@223648-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202107/slt20210707/bias-dark/Dark-20210707@222928-015S.fts 	 2048x2048 	 1x1 	 15S 	 
