
python check_exposure_pixel.py 202105

 ---------------------------
 All Targets 
 ---------------------------
202105
find ./202105 |grep 'fts' 
...check exposure time and pixel size of all files...
3286
./202105/slt20210514/bias-dark/Dark-20210514@232130-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232005-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230238-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225817-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210512@214159-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@221931-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230345-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230530-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230402-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231355-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230545-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232618-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Bias-20210512@205622-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210513@034056-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210512/bias-dark/Bias-20210512@205557-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232705-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210513@004356-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210513@001953-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210513@032535-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@222335-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210513@033549-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@213656-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@233114-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230818-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Bias-20210512@205611-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232139-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230734-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230255-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Dark-20210513@000404-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230221-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230537-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232226-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210512@222740-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210513@005623-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234741-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230000-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234028-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230925-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210512@235035-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232312-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210513@030130-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225948-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230059-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232532-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210513@022912-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210512/bias-dark/Dark-20210512@214703-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@235330-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Dark-20210512@221124-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230503-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231327-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231140-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210513@010543-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210512@211137-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230328-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234154-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210512@215107-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210513@004049-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230713-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230443-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230204-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225912-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210513@003258-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210513@003811-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210513@012624-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230902-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231300-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210513@025653-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210512/bias-dark/Dark-20210513@022504-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Bias-20210512@205614-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210513@001439-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230123-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210513@013713-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210512/bias-dark/Dark-20210512@232359-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230111-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231850-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225837-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234448-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210513@002507-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210513@011910-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210512/bias-dark/Dark-20210513@014426-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210512/bias-dark/Bias-20210512@205541-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@233006-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210512/bias-dark/Dark-20210513@023349-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210512/bias-dark/Dark-20210512@235537-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Dark-20210512@212144-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210513@015618-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231019-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234909-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210513@001024-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230510-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210512@220317-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230012-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210513@002230-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210512@224602-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210512@233901-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210513@013000-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210512/bias-dark/Dark-20210513@020431-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234614-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Dark-20210513@022058-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210513@001231-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230840-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210513@004703-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210513@035109-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210512@234321-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210512/bias-dark/Bias-20210512@230516-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210512/bias-dark/Dark-20210513@020838-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231736-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210512/bias-dark/Dark-20210512@224905-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230629-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225939-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231233-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225828-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230607-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/bias-dark/Dark-20210512@220720-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210513@020025-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210512@225846-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/bias-dark/Dark-20210513@035616-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210512/bias-dark/Dark-20210513@000818-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210512/bias-dark/Dark-20210512@215510-240S.fts 	 1024x1024 	 2x2 	 240S 	 
./202105/slt20210512/bias-dark/Dark-20210513@001716-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231207-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210512/bias-dark/Dark-20210513@002744-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210512/bias-dark/Dark-20210512@230036-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210512/bias-dark/Dark-20210512@231700-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104947-PANoRot-ip_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104824-PANoRot-R_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105455-PANoRot-B_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@205026-PANoRot-B_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@103721-PANoRot-B_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104459-PANoRot-gp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104136-PANoRot-B_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204254-PANoRot-I_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204332-PANoRot-I_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@205102-PANoRot-B_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@103702-PANoRot-zp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204733-PANoRot-R_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104447-PANoRot-gp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104219-PANoRot-V_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105343-PANoRot-B_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104148-PANoRot-B_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104707-PANoRot-R_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204953-PANoRot-B_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105550-PANoRot-V_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 9S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104435-PANoRot-gp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104643-PANoRot-rp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105859-PANoRot-R_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 24S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204447-PANoRot-I_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 25S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105519-PANoRot-B_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204717-PANoRot-R_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 8S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204025-PANoRot-I_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204912-PANoRot-V_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 6S 	 
./202105/slt20210512/flat/AutoFlat-20210512@103452-PANoRot-zp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105257-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 23S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104601-PANoRot-rp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104511-PANoRot-gp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104250-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104928-PANoRot-ip_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204926-PANoRot-V_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 6S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104200-PANoRot-B_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@103649-PANoRot-zp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104740-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204409-PANoRot-I_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@110047-PANoRot-R_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105007-PANoRot-ip_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204642-PANoRot-R_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 9S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104124-PANoRot-B_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204842-PANoRot-V_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210512/flat/AutoFlat-20210512@110009-PANoRot-R_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105710-PANoRot-V_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 12S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104615-PANoRot-rp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/flat/AutoFlat-20210512@103636-PANoRot-zp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104314-PANoRot-V_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105224-PANoRot-I_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 21S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104346-PANoRot-gp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105130-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 16S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105038-PANoRot-I_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105730-PANoRot-V_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 13S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204533-PANoRot-R_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 10S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104326-PANoRot-V_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105632-PANoRot-V_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 10S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104755-PANoRot-R_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104629-PANoRot-rp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104302-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204804-PANoRot-V_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105757-PANoRot-R_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 21S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105932-PANoRot-R_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 29S 	 
./202105/slt20210512/flat/AutoFlat-20210512@205038-PANoRot-B_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@205050-PANoRot-B_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105507-PANoRot-B_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105157-PANoRot-I_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 16S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105532-PANoRot-B_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210512/flat/AutoFlat-20210512@105651-PANoRot-V_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 11S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104810-PANoRot-R_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204700-PANoRot-R_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 9S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104850-PANoRot-ip_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202105/slt20210512/flat/AutoFlat-20210512@204857-PANoRot-V_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210512/flat/AutoFlat-20210512@104529-PANoRot-rp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210512/wchen/wchen_03_GASP_01/PKS0735+17-20210512_115359-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202105/slt20210512/wchen/wchen_03_GASP_01/PKS0735+17-20210512_115722-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202105/slt20210513/bias-dark/Dark-20210514@005602-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210513/bias-dark/Dark-20210513@233210-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210513/bias-dark/Dark-20210514@000209-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210513/bias-dark/Dark-20210513@231819-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210513/bias-dark/Bias-20210513@232758-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210513/bias-dark/Dark-20210514@020733-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210513/bias-dark/Bias-20210513@232844-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210513/bias-dark/Dark-20210514@012848-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210513/bias-dark/Dark-20210514@040403-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210513/bias-dark/Dark-20210514@022331-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210513/bias-dark/Dark-20210513@233740-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210513/bias-dark/Dark-20210514@012541-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210513/bias-dark/Dark-20210514@025221-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210513/bias-dark/Dark-20210514@004811-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210513/bias-dark/Dark-20210513@220509-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210513/bias-dark/Dark-20210513@222759-270S.fts 	 1024x1024 	 2x2 	 270S 	 
