ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
313|2021-02-08|20:19:45|3C345-20210208@201945-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.1147|1023.5830|R_Astrodon_2018|2459254.347048611|180.0|20.6277|2.4330|48.2821|1.3289
314|2021-02-08|20:23:03|3C345-20210208@202303-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.2406|1024.2600|R_Astrodon_2018|2459254.3493402777|180.0|20.5038|2.3587|48.9093|1.3165
315|2021-02-08|20:35:19|3C371-20210208@203514-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.8830|1070.0226|R_Astrodon_2018|2459254.357858796|180.0|20.3522|2.1352|31.2134|1.9081
316|2021-02-08|20:38:38|3C371-20210208@203838-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1005.0165|1069.9432|R_Astrodon_2018|2459254.360162037|180.0|20.3437|2.1856|31.4864|1.8936
317|2021-02-08|12:32:26|3C66A-20210208@123221-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1054.1187|1046.2874|R_Astrodon_2018|2459254.022523148|180.0|21.8075|2.5556|43.0888|1.4712
318|2021-02-08|12:35:46|3C66A-20210208@123546-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1053.3031|1046.0275|R_Astrodon_2018|2459254.024837963|180.0|21.8074|2.5102|42.4826|1.4880
319|2021-02-08|19:12:24|4C29-45-20210208@191219-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1062.8949|1049.7283|R_Astrodon_2018|2459254.300277778|180.0|21.5302|2.8246|80.6563|1.0143
320|2021-02-08|19:15:55|4C29-45-20210208@191554-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1062.6128|1048.7190|R_Astrodon_2018|2459254.3027199074|180.0|21.5288|2.8612|80.0243|1.0163
321|2021-02-08|20:05:41|4C38-41-20210208@200536-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|953.9605|1033.1461|R_Astrodon_2018|2459254.3372800928|180.0|20.6789|2.4387|47.2692|1.3497
322|2021-02-08|20:09:00|4C38-41-20210208@200859-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|955.3524|1033.4312|R_Astrodon_2018|2459254.339583333|180.0|20.7311|2.4291|47.9193|1.3361
323|2021-02-08|20:27:29|4C51-37-20210208@202724-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1003.9276|1048.0172|R_Astrodon_2018|2459254.3524189815|180.0|20.8837|2.2747|37.63|1.6197
324|2021-02-08|20:30:48|4C51-37-20210208@203048-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1005.3164|1048.2229|R_Astrodon_2018|2459254.3547222223|180.0|20.7909|2.1961|38.1314|1.6021
325|2021-02-08|18:56:25|4C71-07-20210208@185620-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1126.6905|1084.7817|R_Astrodon_2018|2459254.2891782406|180.0|21.6726|2.1680|33.6372|1.8024
326|2021-02-08|18:59:45|4C71-07-20210208@185945-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1125.6987|1084.5620|R_Astrodon_2018|2459254.2914930554|180.0|21.7088|2.0722|33.3933|1.8140
327|2021-02-08|12:24:33|AO0235+16-20210208@122428-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1006.2942|834.0156|R_Astrodon_2018|2459254.0170486113|180.0|21.8876|2.6024|46.2578|1.3936
328|2021-02-08|12:27:52|AO0235+16-20210208@122752-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1006.3245|834.0064|R_Astrodon_2018|2459254.0193518517|180.0|21.8817|2.4675|45.4952|1.4118
329|2021-02-08|19:49:23|DA406-20210208@194918-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1159.4193|1188.1622|R_Astrodon_2018|2459254.3259606482|180.0|21.0836|2.5798|48.6115|1.3213
330|2021-02-08|19:52:42|DA406-20210208@195241-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1160.4525|1188.6840|R_Astrodon_2018|2459254.328263889|180.0|21.1997|2.4757|49.2983|1.3079
331|2021-02-08|12:16:30|ES2344+514-20210208@121625-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.5373|1142.3946|R_Astrodon_2018|2459254.011458333|180.0|21.6728|2.6699|19.9816|2.9392
332|2021-02-08|12:19:51|ES2344+514-20210208@121951-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.9187|1143.0652|R_Astrodon_2018|2459254.0137847224|180.0|21.6526|2.7342|19.4749|3.0116
333|2021-02-08|19:57:25|KS1510-08-20210208@195720-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1085.5753|1024.2130|R_Astrodon_2018|2459254.331539352|180.0|20.5520|2.4697|46.9209|1.3618
334|2021-02-08|20:00:43|KS1510-08-20210208@200043-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1085.0289|1025.8168|R_Astrodon_2018|2459254.3338310183|180.0|20.3639|2.3948|47.4457|1.3506
335|2021-02-08|12:41:00|Mkn421-20210208@124055-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1112.5050|1223.4682|R_Astrodon_2018|2459254.0284722224|180.0|21.4229|2.7012|24.7661|2.3397
336|2021-02-08|12:44:21|Mkn421-20210208@124420-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1111.9259|1222.0861|R_Astrodon_2018|2459254.030798611|180.0|21.4545|2.9050|25.4138|2.2857
337|2021-02-08|20:12:44|Mkn501-20210208@201243-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.6444|1026.3222|R_Astrodon_2018|2459254.342175926|180.0|20.9727|2.3789|44.8727|1.4044
338|2021-02-08|20:16:02|Mkn501-20210208@201601-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1021.7868|1026.7851|R_Astrodon_2018|2459254.3444675924|180.0|20.8022|2.3953|45.5053|1.3894
339|2021-02-08|18:25:44|OJ248-20210208@182539-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1038.2187|1008.1277|R_Astrodon_2018|2459254.2678703703|180.0|21.3483|2.1583|45.7045|1.4061
340|2021-02-08|18:29:02|OJ248-20210208@182902-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1038.1331|1007.3404|R_Astrodon_2018|2459254.270162037|180.0|21.3459|2.1266|44.9604|1.4244
341|2021-02-08|18:32:46|OJ287-20210208@183246-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1020.2679|1018.4262|R_Astrodon_2018|2459254.2727546296|180.0|21.8383|2.1978|48.7507|1.3382
342|2021-02-08|18:36:04|OJ287-20210208@183604-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1020.3648|1017.6181|R_Astrodon_2018|2459254.2750462964|180.0|21.8422|2.2309|47.9941|1.3542
343|2021-02-08|18:40:32|OJ49-20210208@184027-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1000.0715|1026.3054|R_Astrodon_2018|2459254.278148148|180.0|21.2886|2.1153|36.3272|1.7039
344|2021-02-08|18:43:51|OJ49-20210208@184351-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1000.3880|1026.2986|R_Astrodon_2018|2459254.280451389|180.0|21.2920|2.1131|35.5814|1.7349
345|2021-02-08|19:32:07|ON231-20210208@193202-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1022.0388|1021.9100|R_Astrodon_2018|2459254.3139699074|180.0|21.5058|2.9299|81.634|1.0116
346|2021-02-08|19:35:26|ON231-20210208@193525-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.7494|1020.4670|R_Astrodon_2018|2459254.316273148|180.0|21.4786|3.0640|81.0094|1.0134
347|2021-02-08|18:17:57|PKS0735+17-20210208@181753-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1023.8720|1021.9205|R_Astrodon_2018|2459254.2624652777|180.0|21.6729|2.2385|34.0062|1.8045
348|2021-02-08|18:21:17|PKS0735+17-20210208@182116-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1025.0801|1021.4870|R_Astrodon_2018|2459254.2647800925|180.0|21.6929|2.1613|33.2443|1.8410
349|2021-02-08|19:03:38|S4_0954+65-20210208@190338-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1133.1906|1063.6879|R_Astrodon_2018|2459254.294189815|180.0|21.1118|2.3587|41.9747|1.4944
350|2021-02-08|19:06:56|S4_0954+65-20210208@190656-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1131.6996|1063.4171|R_Astrodon_2018|2459254.2964814813|180.0|21.0731|2.2754|41.7234|1.5018
351|2021-02-08|18:48:42|S5_0716+71-20210208@184838-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1106.2808|1108.6587|R_Astrodon_2018|2459254.2838194445|180.0|21.5371|2.2363|28.0078|2.1246
352|2021-02-08|18:52:01|S5_0716+71-20210208@185201-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1105.4774|1108.7393|R_Astrodon_2018|2459254.2861226853|180.0|21.6203|2.1728|27.7452|2.1429
353|2021-02-09|11:39:14|3C66A-20210209@113909-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1056.6356|1042.5864|R_Astrodon_2018|2459254.9855787037|180.0|21.8122|2.2979|51.8929|1.2759
354|2021-02-09|11:42:33|3C66A-20210209@114233-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1055.9846|1042.3830|R_Astrodon_2018|2459254.9878819445|180.0|21.7976|2.2201|51.3133|1.2862
355|2021-02-09|11:31:15|AO0235+16-20210209@113111-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1007.0733|913.5128|R_Astrodon_2018|2459254.980034722|180.0|21.9143|2.2083|57.5911|1.1899
356|2021-02-09|11:34:35|AO0235+16-20210209@113434-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1006.6372|913.0484|R_Astrodon_2018|2459254.982349537|180.0|21.9019|2.1937|56.8283|1.2002
357|2021-02-09|11:23:17|ES2344+514-20210209@112312-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1000.7653|1059.8362|R_Astrodon_2018|2459254.974502315|180.0|21.7843|3.2419|27.5493|2.1757
358|2021-02-09|11:26:36|ES2344+514-20210209@112636-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1001.9739|1059.9463|R_Astrodon_2018|2459254.9768055556|180.0|21.7880|3.2337|27.0353|2.2138
359|2021-02-09|16:19:01|OJ248-20210209@161856-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1039.8275|1029.2453|R_Astrodon_2018|2459255.179872685|180.0|21.3841|2.6620|73.6303|1.0445
360|2021-02-09|16:22:24|OJ248-20210209@162223-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1039.4527|1028.6307|R_Astrodon_2018|2459255.1822222224|180.0|21.3444|2.5296|72.8568|1.0488
361|2021-02-09|16:26:02|OJ287-20210209@162602-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1017.6274|1024.0457|R_Astrodon_2018|2459255.1847453704|180.0|21.8416|2.4987|76.8831|1.0286
362|2021-02-09|16:29:28|OJ287-20210209@162927-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1017.3793|1022.9444|R_Astrodon_2018|2459255.18712963|180.0|21.8684|2.6637|76.1101|1.0321
363|2021-02-09|16:33:44|OJ49-20210209@163340-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1001.2132|1013.2493|R_Astrodon_2018|2459255.1900925925|180.0|21.3231|2.7915|62.0006|1.1365
364|2021-02-09|16:37:03|OJ49-20210209@163703-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1001.4755|1012.5360|R_Astrodon_2018|2459255.1923958333|180.0|21.2698|2.8174|61.406|1.1430
365|2021-02-09|16:11:25|PKS0735+17-20210209@161120-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|994.8748|975.3285|R_Astrodon_2018|2459255.1745949076|180.0|21.6034|2.7435|62.1431|1.1355
366|2021-02-09|16:14:47|PKS0735+17-20210209@161447-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|995.3725|974.0896|R_Astrodon_2018|2459255.1769328704|180.0|21.7502|2.7960|61.3734|1.1438
367|2021-02-14|19:07:50|3C345-20210214@190750-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.7898|1014.3636|R_Astrodon_2018|2459260.2971064816|180.0|21.0742|2.5843|39.0144|1.5702
368|2021-02-14|19:11:07|3C345-20210214@191107-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1027.2196|1014.5065|R_Astrodon_2018|2459260.299386574|180.0|21.0837|2.4335|39.6466|1.5497
369|2021-02-14|19:22:54|3C371-20210214@192249-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1001.6773|1076.6510|R_Astrodon_2018|2459260.3075694446|180.0|21.5413|2.8835|27.0822|2.1652
370|2021-02-14|19:26:13|3C371-20210214@192612-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.9166|1076.5170|R_Astrodon_2018|2459260.309872685|180.0|21.5220|2.6264|27.3675|2.1449
371|2021-02-14|12:11:44|3C66A-20210214@121139-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1057.4362|1043.9924|R_Astrodon_2018|2459260.008148148|180.0|21.8031|2.8296|42.5631|1.4858
372|2021-02-14|12:15:02|3C66A-20210214@121502-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1056.8938|1043.9197|R_Astrodon_2018|2459260.010439815|180.0|21.8073|2.8991|41.9622|1.5032
373|2021-02-14|19:15:20|4C51-37-20210214@191515-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1010.9476|1054.8027|R_Astrodon_2018|2459260.3023148146|180.0|21.6304|2.7477|30.2048|1.9570
374|2021-02-14|19:18:37|4C51-37-20210214@191837-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1011.6119|1054.1524|R_Astrodon_2018|2459260.3045949074|180.0|21.6227|2.7223|30.7093|1.9285
375|2021-02-14|18:37:44|4C71-07-20210214@183739-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1136.8760|1079.6320|R_Astrodon_2018|2459260.2762037036|180.0|21.7925|2.4071|33.2775|1.8196
376|2021-02-14|18:41:04|4C71-07-20210214@184103-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1135.7732|1079.6124|R_Astrodon_2018|2459260.2785185184|180.0|21.7929|2.2600|33.0309|1.8316
377|2021-02-14|12:04:01|AO0235+16-20210214@120356-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1005.9277|839.1009|R_Astrodon_2018|2459260.0027893516|180.0|21.8894|3.0942|45.5547|1.4103
378|2021-02-14|12:07:19|AO0235+16-20210214@120719-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1006.0896|839.0270|R_Astrodon_2018|2459260.0050810184|180.0|21.8695|3.0710|44.7959|1.4292
379|2021-02-14|11:56:12|ES2344+514-20210214@115607-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1022.2074|1021.5943|R_Astrodon_2018|2459259.997361111|180.0|21.7113|4.3936|19.4838|3.0144
380|2021-02-14|11:59:30|ES2344+514-20210214@115930-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.3811|1021.2177|R_Astrodon_2018|2459259.999652778|180.0|21.7001|4.3735|18.986|3.0899
381|2021-02-14|18:52:33|Mkn421-20210214@185228-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1083.9335|1030.6243|R_Astrodon_2018|2459260.2864930555|180.0|21.5653|3.3499|65.5378|1.1007
382|2021-02-14|18:55:52|Mkn421-20210214@185551-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1083.7878|1030.0371|R_Astrodon_2018|2459260.2887962963|180.0|21.5658|3.2370|64.9709|1.1058
383|2021-02-14|19:00:59|Mkn501-20210214@190054-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1102.2817|1181.6099|R_Astrodon_2018|2459260.292349537|180.0|21.5244|2.4606|35.6027|1.6935
384|2021-02-14|19:04:18|Mkn501-20210214@190417-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1103.2189|1181.1285|R_Astrodon_2018|2459260.2946527777|180.0|21.5336|2.4762|36.2414|1.6683
385|2021-02-14|18:07:51|OJ248-20210214@180746-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1036.0086|1004.6022|R_Astrodon_2018|2459260.2554513887|180.0|21.3470|2.1669|44.4178|1.4384
386|2021-02-14|18:11:09|OJ248-20210214@181109-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1035.6352|1004.3442|R_Astrodon_2018|2459260.2577430555|180.0|21.3477|2.2427|43.6745|1.4578
387|2021-02-14|18:14:43|OJ287-20210214@181442-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.5696|1018.8250|R_Astrodon_2018|2459260.2602199074|180.0|21.8396|2.5333|47.4804|1.3653
388|2021-02-14|18:17:59|OJ287-20210214@181759-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.2101|1018.4397|R_Astrodon_2018|2459260.2624884257|180.0|21.8436|2.6013|46.7319|1.3823
389|2021-02-14|18:22:14|OJ49-20210214@182210-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.8653|1031.0533|R_Astrodon_2018|2459260.265439815|180.0|21.2777|2.8015|35.1369|1.7544
390|2021-02-14|18:25:32|OJ49-20210214@182532-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|998.5077|1030.9586|R_Astrodon_2018|2459260.2677314817|180.0|21.2727|2.8076|34.393|1.7878
391|2021-02-14|18:00:20|PKS0735+17-20210214@180015-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.7006|1014.9590|R_Astrodon_2018|2459260.2502314816|180.0|21.6889|2.3981|32.6409|1.8717
392|2021-02-14|18:03:38|PKS0735+17-20210214@180338-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.3285|1014.8925|R_Astrodon_2018|2459260.252523148|180.0|21.6790|2.4037|31.8874|1.9114
393|2021-02-14|18:44:49|S4_0954+65-20210214@184448-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1145.1952|1054.0814|R_Astrodon_2018|2459260.2811226854|180.0|21.2248|2.4603|41.6099|1.5051
394|2021-02-14|18:48:06|S4_0954+65-20210214@184806-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1143.7173|1054.2321|R_Astrodon_2018|2459260.2834027777|180.0|21.2221|2.3299|41.3544|1.5128
395|2021-02-14|18:30:15|S5_0716+71-20210214@183011-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1111.3316|1108.4018|R_Astrodon_2018|2459260.2710069446|180.0|21.6760|2.7625|27.6005|2.1533
396|2021-02-14|18:33:34|S5_0716+71-20210214@183333-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1110.6400|1109.0456|R_Astrodon_2018|2459260.2733101854|180.0|21.6870|2.6918|27.337|2.1721
397|2021-02-15|19:45:11|3C273-20210215@194506-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|988.6826|1015.6746|R_Astrodon_2018|2459261.3230439816|180.0|21.3972|2.3047|63.6074|1.1198
398|2021-02-15|19:48:29|3C273-20210215@194829-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|988.5859|1014.4651|R_Astrodon_2018|2459261.3253356484|180.0|21.3823|2.5669|63.1315|1.1246
399|2021-02-15|19:29:47|3C279-20210215@192942-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1035.6160|1035.9200|R_Astrodon_2018|2459261.312349537|180.0|21.4842|2.4438|60.2883|1.1533
400|2021-02-15|19:33:04|3C279-20210215@193304-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1035.9633|1034.8423|R_Astrodon_2018|2459261.3146296297|180.0|21.4677|2.6484|60.1379|1.1552
401|2021-02-15|14:35:09|3C66A-20210215@143504-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1072.8856|1017.2101|R_Astrodon_2018|2459261.1077430556|180.0|17.9674|5.2713|15.8973|3.6656
402|2021-02-15|19:02:31|4C29-45-20210215@190226-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1011.0664|1032.6008|R_Astrodon_2018|2459261.293414352|180.0|21.5955|2.1736|77.3091|1.0264
403|2021-02-15|19:05:54|4C29-45-20210215@190554-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1010.6113|1031.7260|R_Astrodon_2018|2459261.295763889|180.0|21.6031|2.1917|76.6293|1.0294
404|2021-02-15|18:39:37|4C71-07-20210215@183932-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1139.4252|1074.0344|R_Astrodon_2018|2459261.277511574|180.0|21.7712|2.9667|32.8461|1.8408
405|2021-02-15|18:42:56|4C71-07-20210215@184256-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1138.2231|1073.9131|R_Astrodon_2018|2459261.2798148147|180.0|21.7705|3.1390|32.5978|1.8533
406|2021-02-15|14:27:22|AO0235+16-20210215@142718-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|994.2637|1196.9994|R_Astrodon_2018|2459261.102337963|180.0|21.4642|4.4364|11.9904|4.8423
407|2021-02-15|14:30:42|AO0235+16-20210215@143042-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|993.5195|1201.9382|R_Astrodon_2018|2459261.104652778|180.0|20.2990|4.8482|11.2443|5.1512
408|2021-02-15|19:53:57|DA406-20210215@195352-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1168.3191|1170.0930|R_Astrodon_2018|2459261.3291319446|180.0|21.1824|3.4993|55.2357|1.2092
409|2021-02-15|19:57:16|DA406-20210215@195715-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1169.1239|1170.6933|R_Astrodon_2018|2459261.3314351854|180.0|21.3581|2.9874|55.9165|1.1996
410|2021-02-15|18:54:24|Mkn421-20210215@185419-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1086.8735|1028.1850|R_Astrodon_2018|2459261.2877777778|180.0|21.5553|2.5046|64.5453|1.1098
411|2021-02-15|18:57:42|Mkn421-20210215@185742-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1086.8342|1027.8286|R_Astrodon_2018|2459261.2900694446|180.0|21.5344|2.8539|63.97|1.1153
412|2021-02-15|18:09:42|OJ248-20210215@180938-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|989.3989|1025.0933|R_Astrodon_2018|2459261.256736111|180.0|21.3303|2.6863|43.1159|1.4731
413|2021-02-15|18:13:01|OJ248-20210215@181300-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|989.6660|1024.9386|R_Astrodon_2018|2459261.2590393517|180.0|21.3177|2.7041|42.3697|1.4941
414|2021-02-15|18:16:36|OJ287-20210215@181636-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.2741|1017.7231|R_Astrodon_2018|2459261.2615277776|180.0|21.8373|2.4957|46.1481|1.3958
415|2021-02-15|18:19:53|OJ287-20210215@181952-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.6170|1017.8145|R_Astrodon_2018|2459261.2638078704|180.0|21.8333|2.5180|45.3963|1.4140
416|2021-02-15|18:24:09|OJ49-20210215@182404-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|999.4303|1030.6390|R_Astrodon_2018|2459261.266770833|180.0|21.2822|2.8657|33.8178|1.8148
